南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
7408.8177665125095,3245.352532438399,2911.3092224391185,3325.7210462262187,21751.619669233885,-1422.5405042461239,2157.535837434019,1135.4264245417917,1650.7824999540085,707.7297808073704,4132.090529220408,2921.757005269481,1768.1363739865515,6461.487985122991,4310.972013654207,7909.662169733143,11427.098067526036,950.8127452210556,3731.3097619283963
-806.3490788875697,2678.1194059972786,2912.192442637498,1088.372009881346,13524.449295052855,7776.657803908118,2457.9853742157593,2287.446226789164,4531.008504248249,3993.5280073980257,5474.681039014529,2809.16196025506,1558.577488247553,3579.0395637679267,4029.9938669252665,6062.612893421006,1966.5651436435587,-874.1777873112137,2281.5645255644667
-2709.3043994271757,3354.8909264245094,2245.8846717818988,3319.6179214466174,14608.852914506153,-3662.713959673803,4046.627263152223,5369.131339214345,1208.9562096516802,5468.2840870336795,7561.483323584507,2868.1335879868934,5288.022933840457,5496.304257614673,4578.591184634753,8110.429895074682,3015.1076975819697,13253.812387733808,2699.0069242770737
4980.361286865987,2468.317055131549,2113.6436933005352,3027.4935830048757,2544.5176921290804,4363.852938797617,8947.547783939062,3403.0567024607703,11035.56746971775,4784.673790710458,4689.047421712242,2797.9449451156243,7156.753921714719,4836.41934271541,4223.140401394073,2222.1623834847383,5293.154233264497,4637.462125204467,2290.2409741311485
3612.4367623496328,3089.2635388175795,2621.874622999073,3242.1566613080154,-519.1201369398505,14025.73948940121,4680.117191422838,2520.3124865224954,1762.1761585535523,5259.358614008251,3933.2438963742325,3035.6730495108054,6609.863760139315,3560.0621537440684,4676.272996453853,11611.162119287155,4780.506097235503,4919.315025742541,2805.3244691492496
5631.847809074073,3440.078006689563,2266.6911321120233,4351.753526194737,12787.051954398208,6876.034762290217,8639.316341812066,1948.830933697161,6411.2651124826625,7232.649372848475,6176.670330161866,2590.8644492085937,8553.60646055493,5154.519238517891,4401.342611741271,12978.473899687036,8210.56244780211,8533.395893163733,3227.4575740951454
2659.6355963115275,3549.719191729637,3778.4987200620208,3616.461151511982,1510.8503562185015,4805.776140086771,5186.13325172813,2633.8193952643023,10473.807558849807,5769.010557033821,4936.597868554233,3050.6362438746028,6908.276053241475,-328.66424335629745,3939.0807308978833,4196.41236027155,5116.905538972206,6358.312933364885,3104.013572200585
4830.218183920234,2652.341677085562,2516.8218111873307,3394.0103698385724,14390.294338407608,13493.001284355232,10806.896216155572,3576.686620262345,3822.3430739040377,4552.017966637675,2640.8360174203535,3425.6828815110957,4192.2645965355805,-815.1123545406817,3796.5253344241287,4799.575081653411,6026.463574486729,4743.059253593205,3665.24586842249
5975.118923054388,3179.655063233173,874.7954712803635,3981.502704592589,6324.2661418200705,6984.142413895552,5496.9026772496945,2287.5876918756044,767.0090575126155,4162.0217097153945,3742.8307545183907,2444.418836324827,5566.730064588855,3985.1429717155843,4572.009017764806,771.7001420815322,2950.419132610693,-1851.9920197120487,3349.153324887251
1054.1808855065656,3144.6150490502987,2316.098805681294,3012.210607575753,7717.6892589221225,-10780.730432904218,17520.927947367778,3096.94161859449,4876.016392504852,5974.456194481067,6181.139708283788,2785.9645365091496,3115.6732840584223,4290.417919578488,4331.846955160396,6669.259727909715,6453.820369158672,3328.7230141049345,3390.865296819211
7199.316879115921,3360.3470504120687,2842.423992902775,3893.5867454559575,-6553.155535274912,6542.038772361874,7907.508070987668,-5523.388561239515,654.1178258450873,4637.000927538736,5066.255787997445,2771.098400062567,3827.2977937090977,1402.3838631726744,4603.234901713623,9550.04876338393,2879.047167158394,-1478.1368667899255,3408.8454249247598
2892.902855357961,3514.607548816233,2434.8287434305525,1519.953480186918,5001.618837693914,2100.1044592309436,6133.272976079895,1794.4063773089856,4864.15926081764,4420.6179253995315,5219.799524180618,2291.911933229052,2543.130906281989,4469.48696191251,4419.5911890408615,4568.735978120801,3436.74003482846,3941.2290815678284,2873.1139289894627
6064.493563495331,3028.079435729325,2526.787459330443,3175.025587163005,6216.869783799257,4111.107303450836,3511.8351907052797,-920.9338213803544,3070.688238325175,4692.440102439742,3760.261346519408,3483.109982358954,2798.1207016539884,5342.69932144412,4354.948059131229,8160.004493760029,4664.712472145102,-1923.531688557558,2449.8173900680113
8546.752536156097,2532.820646103589,2256.1188510707534,3472.169962344815,10893.12756188759,5486.748087456914,10455.16445171017,432.4285669881565,347.5606380338759,2424.9725213849897,9053.921717283967,3215.3464329418284,6627.0093789285875,5809.94712926437,4132.93398054625,5122.594445140175,4777.257794203337,2164.958199066844,3779.871958740301
4543.765863262064,2447.2658007526193,2332.6001545672148,3473.910560338884,9142.882880771816,4457.568016599591,6939.0946578704625,8561.844012700929,3377.785342333041,4497.572398696262,3756.6667018218354,2788.925503235682,3101.46725398246,6101.517748656084,2494.3376576157752,5906.648033134367,2630.6247229417822,3824.166590767954,3119.939573845124
-46.2280623168117,3043.9199029612782,2694.137169693899,1627.4695869001362,6511.237377451914,-4240.55837405413,432.98003082296236,5238.594019787383,-650.0306072310023,8859.788858705559,12394.476267419082,2840.185765365727,3863.2254396979783,6608.878367091432,4040.3122395443875,5933.160322452758,-1956.148977485434,1391.6540973161445,2297.66868703201
5234.606536116052,2986.459663152018,2088.5824847579897,2812.750244350267,12660.500311341626,-1058.8907585151983,4250.201898797365,3766.1553995471695,-2074.021946217312,482.8227870138412,4722.006757813903,2375.8995032841003,3320.575287427965,3889.7581918323976,4658.98030948829,3359.6270865750057,2183.8026961938913,3746.3807321522,3055.6201391040768
3918.5562241842413,2463.24398663342,2243.5250743635747,3410.7527518741877,4056.9619789301446,-8188.064452791996,6523.307001896047,5658.365075072209,3033.60147305698,4399.266564718814,3755.5878305031106,2240.9506850409484,-1977.914298675818,6348.263188141043,5228.005482815946,5234.564860072072,3664.5323702001024,3302.779305843824,2729.0620038586458
4162.971220812033,3125.1596264590444,2059.0895620112938,3770.5709565651955,19216.075941669795,8280.701745899165,5952.306897582544,-487.95933909304995,10314.60470768168,6713.011845760487,5328.999504652793,2951.716608467619,6236.00562657305,4063.9700600543633,4596.639382846807,13290.172570983681,1661.953073424018,6028.01699812622,2355.563218263312
5462.11622070618,3550.9948906963245,2611.392769078374,2400.3622852324265,7846.4651968079215,2591.8290235657973,4230.896425576453,1884.9289492836278,3623.047022858284,1152.460062441649,4230.646978395801,2502.253813564324,5116.734688166907,4921.748651975951,4988.413861731835,-1540.6167136511112,4032.7703066324416,5662.418817001011,4142.757773090225
5114.783328557359,2877.4619106966766,2082.7021793793147,3688.6012944243603,2720.8351041176993,568.7255442431292,5147.584216903006,1205.5568582951803,4778.464084872864,6585.447804464824,-896.4609226585235,3033.8556960558712,8198.39651606157,3591.9725573750275,4042.1847858402352,9190.10814015118,2942.67562145209,5152.90241268271,3127.941023391849
7675.293549596174,3030.3170065652807,2164.441697440843,4862.722542748348,-3096.4011464725,8598.467199568897,3578.6158709260826,-242.8034917659743,1851.5827216754951,3924.153263616152,4648.765540782525,2279.6427025695803,8635.677298003866,3679.3589880841364,5121.009437323213,1365.3470307215025,7461.377526761163,5393.733621263945,3153.9717380844786
6112.8747307839985,2791.889489121589,2630.9670791808667,3028.693091862152,1376.9353879398377,-185.90300640110627,12537.29913078351,1797.6935020458218,-2548.2876163751007,5482.244676579413,4824.062518209502,2538.7553595467143,593.2125861039772,7857.627716959914,4207.743334652728,6275.838112926887,3551.372815574194,-9007.93144774239,3428.2378052630665
4084.771017209548,2795.113791552896,2248.805818478457,4777.716970356099,916.4012907880942,4287.989648182558,-225.3099137253812,2061.787581353293,4791.552105767772,7695.754367877413,5273.5722162058155,2664.83084033136,7160.042880321255,4229.868654816567,3621.6734591086306,3766.100849276143,4606.020205945624,3797.8181150881446,1316.018914526484
1023.2991841920302,1531.0864292424726,2107.5123765898943,4812.33555782912,13290.649848513618,121.63433534685282,9054.23464920481,3526.5124706630972,8130.487093064975,3350.3365420069704,3392.62197205039,2981.064908604396,2022.5098333029855,7554.896108786032,4792.401885045855,3200.1429785912533,3975.792090497302,4238.65028764329,3146.474030264327
439.2119404180521,3068.903777261434,2365.511540403743,2981.3271524885413,12518.723244437837,2455.7778990155048,-702.2198708023798,2131.6489561725325,2140.309669698645,5391.2788854401615,3721.3091428630205,2739.1318996402724,4221.308436404552,2898.71061230551,4328.57534830241,11698.553610402269,2815.5024705372507,7529.064275493836,2214.14328998318
3642.2881919500833,2537.7887783064193,3732.6284729054373,3656.3703229069342,3587.6340193988835,-1783.0678741848546,-428.0265648141676,844.1648989221085,5260.398548536424,4330.645785360256,1100.5955585443294,2372.594511254458,8520.451941040552,5332.603338784975,4763.417722945497,9610.340306798145,4080.7287738537616,3699.7058944667165,826.9619982673944
-878.8561453280108,2870.9063215858296,1875.0322965750147,2542.2913729517136,9545.032693401652,2709.508697280689,5066.683074050066,6742.140739491602,8827.326360963269,4075.2112165727526,3018.074751840265,2703.975811958304,11572.758857854118,6302.689748905568,4385.985102200161,13954.292988208266,2371.324463832237,6283.24272338917,3337.2751012599756
2919.9311103894415,3189.123377140608,3232.8083012144352,3990.4268535463025,11210.604307020376,-11569.547263124285,4544.840409114381,2369.499287150825,3569.6380558044666,2947.912780846048,3523.9331262334345,2831.952133635832,-889.2953404792779,1460.8646623292898,4161.442824648349,3607.3078308277845,5577.377669693767,4797.490836649767,3328.6734128270086
5270.2019831995485,3090.2240659982663,3234.009749754099,2085.690194401275,20131.787963635586,6915.670137302273,2461.5579986144016,1903.0023107491438,4370.877472749914,4178.282992813114,7118.987889787377,2974.1709340460616,5484.225520598854,7360.377534427176,4267.033246897034,-6265.586126333592,1884.725639642098,5908.674391726527,2751.7146246290486
4631.23712483314,2905.2325807248158,2656.464134515394,2751.803545529011,-3676.8911544324956,2408.9044282837435,-1055.6591435771907,-670.7321238364088,5359.313482856347,612.2458739547078,4715.518198860878,2565.0192176581863,3134.05981403083,3707.5852453132484,3747.1648813537918,5473.410653851327,-3745.9578934559618,2180.170396748114,4439.147148230497
4938.268075451919,2736.0970128361514,2379.148625285829,4454.999782578749,12628.037420083198,652.4388284722909,1325.960226301464,964.9893282559194,4796.848131031797,3229.1180079198257,4471.315941826341,1855.4754137399414,4627.125197293587,3473.8165228710122,4002.5830155879016,6312.619599066136,17398.789283690923,5327.117057838316,1736.197337045861
5015.225447956121,2991.6435737715838,2361.9898984262522,2854.348457693169,-4335.412326980927,-5637.954702236126,7673.107394774577,2230.119949900432,4638.46813864348,4117.704139244834,3508.7189087913735,2728.7967103116152,4262.18924766838,4330.169583954244,4493.149369016407,9529.245364479393,3828.9588844498785,1653.2972003814252,2303.1015834821746
10477.27449769829,3509.600613868127,2078.385228222623,3342.8635418027916,14413.06037584065,4161.835866317025,11072.243538983692,1715.1516560803557,3962.3296459726375,549.7210356359728,5826.596061060811,3278.9645237436735,3967.2464998206638,3070.795424935739,3951.7154940914247,1970.2879768587486,-1640.8066368957539,1522.2253682941787,2713.6504616309803
5738.71344577514,2215.1753605399545,2802.8824812384028,3113.9728985679685,14372.56101810354,19611.015980431304,8683.229217807106,2799.490285402593,4934.042200997536,5735.157711172201,-1040.5008343744375,2844.726022401515,3796.744231793912,1859.0695283602618,4341.401115509487,11034.503616441267,6918.544021607817,-687.876320711162,3226.606198876109
7865.192739874171,2596.0202402946798,2212.037599436686,3519.7789445581097,12135.380036646908,-2392.5073806157593,1278.041211865724,575.2376471649352,2301.048133874234,5071.529944592759,3784.6781362018833,2592.6159345165343,11693.924560319922,6856.809208389857,4407.807742250842,11532.809915490583,589.1465681642126,2872.1885517263804,4288.226721136378
4573.704328155871,2690.1177210388705,2403.721301750109,3445.2463510522734,3191.8432667664065,5121.330165379042,4145.3498892154885,5163.139836974071,-3222.924530119857,4743.11516366477,3365.7872377271233,2915.8856148514824,2520.788839950164,4724.137903446133,4514.815204855475,8739.511937109708,3567.1453051560247,15699.364208070267,3293.499118697567
879.8250593090761,3359.2872235960776,1912.5110362356122,3799.6595805629618,9162.983550525807,-9139.21834831659,9190.123377884174,6155.858748648616,4355.503605910427,10125.55957549104,1390.4322412797665,2661.89956117598,3551.242749276559,6887.270711771313,4044.9688232713306,4397.042533833245,5720.644976695758,2658.4088948072085,2443.4576725446123
7129.69058858586,3010.6882406037826,2563.1493279200604,3347.2025022307575,9723.844886281016,6840.288107680759,1686.526364721015,2278.7245012501908,-1593.8853002170972,1627.526494231823,4690.447904525642,2894.8307547737863,-525.2735768584353,6922.808949037501,4086.4978041465765,1923.6934271526538,1391.8995044789854,4150.5563608490975,4024.1889345208947
3548.8071205363412,3384.211020505916,2383.481611161698,3905.6045883344295,11713.975910292265,-3902.1823665332945,2671.9224056390117,266.6290980733245,2673.2052707354187,8321.147608687836,3184.5610214688068,2981.6453420031266,3016.1867580416106,3313.6660693961967,4214.644821525768,4301.500804855778,4452.976119933749,4642.20923264709,3847.406419229054
-3078.7853550817363,3863.5514977593357,2774.3951760340647,3291.7716321264465,5978.056892432278,-3723.6216301065083,5488.540835634662,2830.3371421908832,-7731.342649493626,3603.748137646745,3869.314075684627,2954.7458794775903,2516.704428623105,6532.729494726463,4493.76074247376,229.02542676993653,651.1235279974508,4585.804122108368,3509.637234401049
6715.281627257971,3364.424428932805,2071.052459932516,2355.839193217422,11133.000220478938,7711.479353157387,3363.070444153509,4919.668252583782,5709.697922683133,8729.169673386608,6124.553024507728,2518.5596168710154,5978.803276453194,6084.553121051448,4959.656065783377,8307.925986440147,3167.6784517870683,1928.399528687553,3017.6530034441034
