南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5056.304820462954,2906.4665930608876,2363.612623712917,3190.146303062922,7730.2885229087315,2738.940504454371,5978.633824446645,2162.1153611359546,4318.407718717118,4342.656368622783,4168.913824524698,2775.1750259260384,4522.131606079833,4737.829901967383,4392.686383729718,4966.035463692836,4013.8903183971,4078.5039819342246,3068.2294725857305
5103.665046914934,2912.880248306965,2363.575548077996,3211.6758873169333,7765.108360710827,2714.58446389223,6062.776300787021,2186.6637309174926,4291.292630177701,4305.796837765035,4156.269957969549,2773.389385703898,4520.481430953008,4775.547592330854,4390.6117297793235,4961.551669988817,4039.1449501903153,4088.791123783299,3068.161204152829
5090.132512108113,2906.8620590918226,2360.5601864202126,3202.9188554784128,7796.419503210373,2702.2798062302754,5977.053957099137,2199.765855003556,4354.908510893897,4352.224127847996,4163.5052327177555,2777.4953690343527,4512.449673410935,4774.647397918037,4386.571422005782,4918.457625327394,4053.3298525627156,4096.461198627774,3061.0833969904065
5080.309536835726,2906.9327115330198,2361.212708594875,3204.364971430291,7759.577265231327,2722.173578540445,6041.935031575195,2149.1817953631003,4335.930784697246,4297.9632774777565,4169.864446980981,2771.239782211753,4510.875203925477,4810.516372378513,4393.966380170842,4981.362891966166,4027.1078043986886,4090.788232269545,3066.9774345475403
5072.976056538885,2904.7595094028366,2364.8861733709555,3194.2591698236492,7871.873660208559,2764.405213837778,5970.467851143622,2144.6405757545795,4302.477744122319,4304.82656120642,4155.377744396561,2768.439142307178,4564.352245161824,4756.558502157627,4387.965376679262,4864.179946244162,4006.770998834375,4063.8424221553432,3064.0001205285944
5093.0045483234235,2905.4883423790734,2367.208572073821,3207.2792362859313,7762.664838179429,2692.9396949551206,5981.886687066405,2128.978575259315,4297.456871688066,4297.5354077357415,4146.5000583303145,2771.2056382931432,4524.113296574761,4770.473693925639,4397.295004857569,4949.965328811694,4004.3773595830025,4076.8050188878988,3068.2279650618516
5106.488874770439,2909.725486232874,2369.494058765946,3202.611149873544,7781.713329243741,2748.8435711644534,5941.348765573116,2169.374302699627,4339.3568415178015,4311.047867963688,4162.617034437031,2771.31807837475,4525.092124959326,4773.010481497887,4394.097599151762,4905.694341239016,4002.8392395908804,4072.409349080921,3072.725463962308
5062.1911382032085,2913.3056945242993,2359.8486167269994,3201.6029496148626,7778.666674116195,2700.8590789740347,5935.053462893878,2137.4654758756556,4323.60241377453,4290.311692468318,4161.264533074715,2769.1976153227797,4529.841177693846,4740.396249147174,4394.106503648535,4953.106639576137,4037.5239080964266,4111.248774634519,3066.582414137544
5096.830013380412,2911.7012046948958,2363.992959863971,3203.860790338529,7808.187454153043,2711.503536280349,5969.385537364732,2153.0447119383525,4351.458276023185,4314.243955498497,4166.584242707539,2770.386741785554,4521.663294831699,4764.582139395791,4388.184630084557,4912.876698542598,3966.6842251312078,4131.993842866774,3067.2940006680046
5046.992021176706,2908.2946697774623,2361.383751534807,3202.7862636286395,7774.234268984512,2701.130018441394,6056.26496997089,2080.9009476751003,4321.244158576548,4303.165591987241,4168.609761945154,2771.281545908625,4536.995664093429,4801.368948493318,4388.212422659336,4944.097865765975,4011.0430861185846,4057.3538196520335,3064.472939081129
5086.116871880029,2899.302570244889,2362.435311995687,3211.7334134044077,7770.624792454311,2683.662774197698,5970.693568759873,2153.89079569232,4308.187140780162,4300.115549296651,4146.976826571493,2767.9658331286864,4538.136296547451,4762.025767410141,4391.41277268574,4934.25441239974,3992.72825692931,4080.853363709933,3053.965565061511
5006.970977657787,2917.325405114185,2356.4356134599902,3206.113556405208,7927.571141952455,2695.7442584281866,5995.780369783815,2163.779374511617,4320.611263801734,4319.877979297596,4162.603645959026,2771.571085627627,4518.524120169623,4741.284573155669,4387.219366134695,4933.892377080728,3980.6364344780673,4088.197382420855,3064.688916520475
5070.168901543802,2900.618657941759,2362.4341796014432,3200.004374801371,7748.904523786601,2686.5373646498983,5998.049727884225,2216.2692071947645,4357.05338401312,4301.59646276834,4165.4791345668355,2771.217495895385,4525.384094435123,4808.132221479987,4391.501326368678,4968.334954746314,3980.7296121779373,4098.224257941102,3065.1815109879885
5089.612101636425,2904.5997419273954,2359.280123986697,3197.7935496766922,7773.708581835797,2704.370872230829,5960.207025243112,2144.163240559309,4293.052493773642,4240.578682152345,4162.299982287871,2771.4172970025234,4495.846603936056,4766.414808280975,4393.113839325027,4908.096980387719,4006.5599240760216,4086.847772495639,3059.8467453176963
5068.023372832105,2906.0905082492213,2361.968125317042,3197.784535094121,7766.703977417811,2696.24555762069,5965.125939662281,2182.811887517711,4328.054718662942,4314.454397869016,4155.112716121699,2770.5969678188862,4524.507480679666,4739.526229695724,4387.373202089306,4928.849235222997,4051.9742271476994,4112.412967791961,3066.647871664472
5068.937252835206,2913.8589464063957,2350.7178276419527,3192.565360223224,7716.645883383635,2734.8209675133344,5915.309153118141,2201.0469784194497,4301.1682684985935,4307.858721310252,4167.272719126585,2771.955251455235,4544.528050607123,4798.912967537175,4390.112554304817,4987.938769364502,4006.619593918415,4103.4029682323735,3068.6494100431473
5095.210958130509,2907.085866839796,2365.653941834781,3182.49294008143,7786.255675834272,2722.1533784496305,5931.370166132084,2151.8624112492676,4324.693639987967,4308.9638271354315,4181.129674558938,2769.2451778789696,4534.371539974789,4775.968723996995,4389.405989471324,4944.637964494104,4012.2139366997167,4048.6335266472192,3066.5538723665263
5078.866645359743,2902.6911178432306,2365.8600534627226,3207.8289544018544,7822.625783685693,2785.2958208900536,5975.187138133924,2120.1796814845056,4272.735054804031,4308.912668322348,4158.139874664523,2770.00059177769,4531.186788391785,4774.708981404388,4391.319199977516,4946.034368333204,4004.62146617732,4092.4682441756004,3062.548117088302
5062.2967095419435,2905.712654800255,2362.8210464906188,3199.3430738671773,7819.435883373689,2703.387937525371,5976.399575208915,2125.3805236619096,4414.183083272703,4301.915370574685,4190.151532181076,2773.2944338327134,4513.363937542007,4775.763190190764,4389.549024356949,5008.4642086158065,4009.864352801875,4075.3776285741,3063.9010804109503
5071.27265887623,2907.2226729937024,2364.0020428165785,3211.12224319434,7777.986730389581,2720.081046178292,5933.47319212771,2167.006982602635,4351.744965383161,4288.681908071389,4198.935279590592,2773.5128922541785,4513.940703413058,4778.343568182447,4385.843926663678,4908.230476479998,4003.145653232016,4069.816135267568,3057.176824288654
5051.798292490861,2909.7176834553266,2363.0898570287677,3204.3272166003785,7816.473252441274,2649.0090912240494,5958.279669057701,2106.174838413325,4314.417829553912,4313.8002385159625,4169.175650120063,2772.3007130566443,4528.060454171519,4770.728131387174,4386.927805157908,4899.120176328572,4004.140130256476,4070.651192805782,3068.602472740744
5062.310700767685,2903.8104866306144,2372.4715275500303,3211.9066979896647,7748.046097140676,2687.237505338497,5949.312748025859,2193.0701147413024,4332.595514008399,4295.259043709812,4175.926358872685,2770.740922135361,4525.048364434711,4779.505136408603,4387.202128280695,4934.48100729598,3966.743757806315,4094.7355411724902,3062.5644848888865
5042.454347880316,2905.2264229633624,2362.1541014264653,3186.3636325605116,7790.445700748002,2699.2972812798675,5990.91967848726,2175.5783012427623,4336.693920525191,4294.96956976087,4166.5231816839405,2775.91427206142,4531.882582449743,4775.730916258761,4394.028996170647,4995.241128087423,4012.169091545641,3996.7481197350903,3068.0200140228762
5098.47161708885,2909.4816914554126,2361.974137121899,3210.8995268003305,7770.694924346561,2592.126467628762,5954.708113983033,2118.492741866844,4335.9550382266525,4313.391339826883,4200.851025461553,2777.4624384168114,4522.836628807542,4781.379068167805,4396.6283633184075,4921.264726293223,3990.493781924958,4008.454425037379,3065.5405111458654
5068.211278812069,2911.626949234712,2361.279849190497,3196.686307360694,7824.345543601861,2742.602968009002,6013.825835414637,2170.146765870585,4330.239702151082,4321.573589243119,4174.0806871123195,2770.5938101947454,4518.656523864328,4753.7657716558115,4397.118983311467,4991.813080047342,4027.323683997204,4071.3345938701023,3071.5808348816818
5061.826766121902,2907.566216602265,2365.455686493521,3206.255758647705,7752.884294647034,2745.9196177044564,5981.792595838588,2153.421254132363,4334.671801033607,4291.332748851553,4168.3779175799145,2769.6823100592314,4536.849091305919,4772.057448169413,4389.228242019334,4943.328158238719,4018.1788925996907,4093.268851586375,3075.1339497307463
5065.012990763887,2909.348146549216,2358.742834856147,3204.806600239239,7866.982042886149,2680.7294576293143,5946.831574080602,2147.3024803019916,4337.476987224323,4287.718070704707,4156.777069158649,2770.4604027862915,4491.2172691054575,4774.932856856198,4392.856782543223,4974.446056059294,4000.6542259166436,4096.9518902839745,3069.015899353809
5100.4251088890505,2911.2897425232295,2361.2528580727935,3206.729941676321,7920.131662255762,2709.4968829201116,5948.764652927259,2108.4091091625946,4341.04622017565,4287.800715220219,4132.074774349827,2770.999638105667,4522.978469229442,4779.1688205923165,4384.980592758274,4880.915737664383,4018.568950362855,4062.4601778809965,3069.754681440723
5075.879343140138,2906.8198707628626,2364.161604620212,3200.857739066837,7815.75211776965,2774.1813277275323,6042.6984922755155,2147.6387583780447,4367.083570100306,4351.019093832977,4178.66729451517,2772.046723334736,4530.910733877975,4770.664469405867,4392.573239488684,4979.447592899816,4015.748411664573,4126.3324424971,3071.587982737517
5007.142739935069,2907.6545328338075,2362.9166866531145,3202.358872606341,7800.50167316162,2746.3963367100146,5980.580063851018,2128.809083858065,4337.122567284149,4340.382760302709,4164.665347525262,2771.8887238017073,4533.691075691919,4748.189316759063,4398.012875400648,4964.6079934571835,4010.6736147547704,4109.515565325553,3071.338019739283
5163.174277804318,2905.6058363714437,2362.412930802742,3215.712977086656,7826.6558885895165,2702.4335168033153,5998.420150248854,2152.867187394216,4322.413783095999,4327.6805715071305,4162.292259147463,2771.959466915698,4526.64736459057,4764.423838630266,4390.628939845359,4887.580598292302,4016.069349241049,4115.700690398013,3069.7664639539607
5060.181778783853,2909.877492479364,2363.4959879945104,3208.360055406349,7770.438899294203,2695.796785157487,5969.395140305863,2150.634328639359,4292.905141076909,4302.86981253474,4154.45733440186,2777.633052865643,4534.48681901987,4773.897400652082,4395.321593182273,4950.898569728975,4026.2768116629377,4081.879952399726,3071.6243005415176
5070.844267659342,2910.311777704486,2364.5607673210484,3203.2854425073992,7840.107820090707,2738.52134449078,5946.625754512214,2173.785455859251,4298.474732647479,4302.583273078281,4160.357817598058,2768.9342006463658,4517.828637281748,4776.179408070208,4379.2361476286815,4989.724636061371,4042.725066697571,4104.594316877341,3068.5370845702128
5070.059737909641,2908.604656926531,2364.36916181957,3199.253382965272,7681.05230195669,2683.8954567191063,6003.510558440424,2155.521013813794,4294.235534124418,4280.303701878969,4170.269769197038,2778.0888539034745,4555.87840896156,4770.264172245772,4379.884647093093,4946.507412077186,4018.847072190592,4098.558057449291,3079.982452145858
5078.368135559757,2908.1373042116643,2362.1571464779,3202.328269661501,7765.8756691143535,2729.6699409150506,6009.739038314953,2144.3344928667457,4320.245291386085,4294.075781395497,4161.949526276139,2774.8749131064556,4523.5899964983,4769.587678161466,4392.0067027645,4867.382662126652,4010.9404744644844,4095.918700557161,3060.1433235399277
5043.32906086182,2907.1832973134133,2363.1913899040146,3203.4705665086267,7772.148083310741,2697.8826856018236,5989.949684475163,2102.1797911445765,4332.057921166286,4275.939708019289,4157.810999160996,2771.836205408629,4520.296996647547,4769.9228611209965,4387.396574254006,4948.456562509146,4049.229474323519,4060.345715005346,3063.726887652676
5049.5225252833525,2903.2832416933347,2361.6871860723704,3201.9875924967964,7820.72724271639,2684.9484509706135,6018.098977904007,2157.575593600756,4291.763704852475,4304.285863156748,4207.43704916943,2773.513949043199,4522.9242028106255,4771.643139052957,4394.230532221626,4914.989212494351,4004.475088611819,4073.740594237785,3071.707660453116
5036.586014869764,2907.7826009278688,2358.7542477355482,3202.9133119971866,7812.365750087467,2691.4014964205994,5993.712798728705,2180.2996001926817,4316.563767151292,4318.76386272664,4171.269452986295,2775.142661814441,4503.559010207529,4767.004529852169,4390.344671357123,5031.947533930488,4021.5549045672838,4105.988695553392,3072.7343611737483
5069.542257054055,2904.230468106912,2364.173623130432,3199.4295016994747,7820.011890100525,2777.4212264284624,5953.425446974483,2150.501358252256,4307.03516428755,4268.11170402074,4186.616434285104,2770.3214337688055,4532.135623705123,4803.618562872715,4384.8283840341865,5053.871957441642,4002.468253782659,4097.925572285543,3068.052211161404
5030.448787789826,2913.0297913740856,2365.312674331101,3202.6857172649306,7810.137543803762,2714.3196524948735,5948.852912308247,2132.273776344183,4323.701767290863,4319.6706954444535,4165.621229641887,2769.7540820989198,4534.031501293849,4759.613236201761,4391.7633625262315,4947.327422342884,4011.972816100098,4029.2352760352196,3062.292230673398
5081.08028413611,2908.510590031837,2362.532938883673,3200.0264584883116,7739.041854943002,2732.875914623603,5998.462027917952,2186.30840884579,4321.9881485007845,4307.484414215713,4172.161903069487,2771.854640904894,4501.72954070999,4772.906591971326,4387.004358298262,4927.581264062306,3990.1035895060986,4071.043008403167,3063.218262526476
5086.060833638845,2905.4825313394313,2361.923957371092,3204.2971731302505,7780.897648305408,2715.295326161692,5974.109755047862,2154.916002981847,4420.415812703115,4262.754383468422,4170.565707638908,2774.4266466939766,4523.074415140002,4770.916131726956,4389.60350173069,4861.8594808732105,4047.9927911710406,4080.1311612488275,3058.8212927689206
