南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4888.683777663003,2882.6917584491066,2407.781342769217,3219.8440666276024,8169.344144168061,2669.865514805132,5615.883772552492,2381.14118188423,4017.9344186348926,4248.151245019602,4155.608705374035,2773.7983862921037,4567.281136364706,4726.362706173976,4346.183825916742,5014.006122134412,3759.7463722827374,4387.9741136144885,3103.0675711387435
5059.873790861923,2910.2124465765464,2339.5976344653113,3184.7124363592,8032.732484026027,2595.7865922909223,6425.04085839053,1815.1695010532546,4423.415144736699,4336.972907536989,4133.106080229211,2758.650570777516,4598.339837457941,4737.032186064096,4411.889087419343,5237.270147367834,3896.160093753216,3939.917567332977,3054.471695032399
4830.752821265612,2902.359584970185,2352.7397988936095,3212.8862799742024,7808.087185152084,2556.4599925060998,5987.394249940501,2190.82294817786,4238.974361014869,4253.328770463377,3922.160758800996,2759.3747934065295,4457.437812049418,4755.597065919251,4444.442941911408,3977.1275819636476,4050.0324378652185,3959.12183460726,3105.1689073977245
4755.937573132015,2939.5945272672006,2332.9660345548955,3189.8247259736554,8071.477165657452,2947.7281242435856,5832.877026529328,2296.544597114622,3230.7394806020166,4101.969078740223,4071.0692326300104,2757.1970990381633,4593.324084721731,4702.196669785645,4438.5729716684455,5212.556168544297,4017.7394948389906,4189.927402664863,3046.4784331900623
5008.128388682414,2888.9041902126633,2380.2196335830895,3211.9028532114557,7177.186103778474,3286.306070082721,6459.209906730317,1797.3256651202064,4525.674404666551,4350.228593327568,4258.710172526334,2780.85894946945,4524.560033789708,4666.196934016054,4345.240835054328,5361.793283667283,4105.037564990393,3889.9322740700836,3052.917435380992
5166.5516263688,2872.8832859647123,2367.1681312207247,3303.166794113684,8369.42506775147,2574.8844890107225,4878.472890516941,2860.4393429187876,4285.141287318823,4232.471078501141,4153.833922073372,2780.324552019037,4624.014918994622,4936.397228669967,4412.8431495744735,5471.787644115761,3906.7407585573305,4042.884814190063,3034.66830532994
5425.124665619291,2929.477053288413,2354.0552489385464,3022.1507367954605,7768.106593097916,2635.333023163758,5922.485203240155,2152.2566666327675,4332.977247948292,4336.399250742129,4062.3772791948363,2794.435334000522,4263.698063355732,4761.298440309786,4367.951287404318,5051.06639373471,3926.6156134100165,4130.587312293505,3086.1487346377176
5182.52753978056,2904.686001061856,2405.0277051046605,3206.741689450485,7448.304234396526,2860.997424093076,5736.497109331838,2014.7181457345814,4216.383051058184,4313.271910270002,4144.11492126856,2764.9322690715194,4487.010946013052,4660.690408546002,4393.805865010063,4568.032966624823,4065.337654348499,4079.134860824062,3045.6163410300815
4923.601976572917,2911.091740655151,2362.869482314293,3060.504719898329,7641.095088286736,2683.552903235485,6563.458403824927,2180.106397299489,4103.310328909452,4085.2597890251714,4191.191670788382,2768.8686705758287,4549.984725026128,4805.240723477237,4389.129536448348,4684.6487073411045,4109.064204910401,4071.798695997509,3061.4310123157748
5191.152455792064,2914.72644763265,2268.284968852271,3173.5278456572614,8187.84860399403,2740.3125501030354,5656.960943134474,2012.915755352155,4818.065352707244,4358.713370045171,4271.750727047586,2791.197397593899,4660.4297058219145,4715.278604145504,4389.316064017166,4677.69500457927,4239.105627826621,4019.2237644147785,3073.9395753621784
4674.817129668828,2886.227883635135,2378.7403432449296,3116.9370584875865,8131.4237708248,2911.162935724317,5882.979992979053,2429.1415781531564,4380.187812338757,4238.170301785144,4084.174717598205,2777.267507624131,4721.194728351968,4805.782484083238,4372.693332120227,5019.546475663555,4081.9785398352174,4008.928964245389,3072.978535903082
4995.4535786536235,2909.152436978845,2366.9213850253327,3214.536954271849,7873.87727926686,2078.3873345112297,5317.555809856333,2153.842647928231,4186.835563845457,4608.190524129701,4181.0839753262535,2779.85161684851,4549.329818129645,4811.078953280439,4375.153192608074,4913.0026921860845,4098.661664675587,4025.274125477175,3071.8021771836293
5304.652717680074,2904.642971575129,2354.4820738324656,3403.882971910668,8139.063923931172,2939.4844928781076,6324.588287582585,2086.5069624720963,4276.92607329488,4262.9106763184145,4148.987994237137,2819.2137099342726,4531.7616478089785,4889.431727149971,4403.027212482938,5111.1499302879265,4073.1509188452787,4365.505453132336,3082.607233142193
5010.587677040351,2920.6334107630146,2348.268054113077,3173.8446437797666,7979.432472852713,2415.2628963709008,6074.031594989064,2072.3661316664147,4560.940287054988,4249.326960608184,4012.0373417226624,2769.7054942786704,4456.817878621596,4684.075426685375,4362.559191533161,4891.203090367812,3984.934404614932,4827.342193060337,3090.674606678337
4740.738991235809,2928.3485793404443,2352.293817843076,3204.1653407859244,7750.020615842985,2592.5095341156643,6325.121180973174,2051.3395777825276,4297.226448315605,4268.363752620801,4139.737534949433,2775.174154070841,4748.136506474753,4781.418157483224,4378.82735441635,4792.721388042402,4018.4323888909207,4149.48198932604,3059.539599854992
5820.678232678165,2896.5561508376804,2351.238683577356,3249.855401870697,5453.799943590494,2778.34938989631,5907.164410887155,2190.8121141020797,4239.129884055519,4338.441108769265,4026.4863164516287,2764.298837885885,4615.920356725619,4741.953762063751,4379.937936371193,4531.0309131805625,4038.9444217916025,4131.155558445051,3108.159046982392
4881.291770914166,2885.7718271163085,2369.7388918188285,3156.055298100363,7560.754539961044,2726.829601824478,6192.864818964049,2322.3908996495766,4401.869995061225,4286.439535270001,4167.78056285063,2758.161753106575,4753.272769690887,4885.346728452754,4390.0422789600825,4989.912067287655,3936.1152380217945,3924.6818781456764,3064.137621661919
5318.3175063497865,2908.8552885763547,2338.04071934519,3154.321604353185,7603.955324016577,3885.7394778746766,5968.8100413293,1834.0140717247077,3968.580453523811,3777.8049849479357,4183.140825964532,2775.271953042888,4633.719242985139,4871.595613514242,4359.40531211107,4980.563412375855,4023.045874171265,4512.739782203079,3082.4034042371295
4892.081630076325,2929.1351435495785,2349.965876822572,3185.6478270150183,8973.084729339424,3040.508806488658,6141.775433006526,2215.6411749832637,4240.072884111623,4326.006025801271,4271.715402907337,2752.8122687297046,4406.517252460823,4799.704968180036,4388.625980880751,4350.489665674697,4412.758439852263,4093.6683121673136,3077.9110628805065
5171.890909693325,2914.1627655664342,2397.4363629356612,3190.0179377296286,8274.492450862128,2907.020730304216,6007.627090960391,2126.0566181311265,4070.863801317222,3999.0695990834106,4189.104515971962,2768.1239565081364,4270.662258413546,4637.500742565894,4342.950896150685,4186.943802635837,4063.037195953981,4108.5724583102865,3033.9193954049647
4970.3903036035745,2900.473555596789,2355.0248707034925,3162.7096890891235,7749.968753766105,3137.9997533718674,5825.412683318909,2160.645490409896,4165.93371256386,4377.674886896205,4180.052668873839,2772.074066047383,4519.852867329912,4717.561805810651,4367.994558018923,4912.569373914912,3997.1737497797453,4165.967640757033,3120.458228460141
4943.446563412137,2892.5134724458017,2338.6896908977183,3229.146427774843,7485.093803106933,2608.463924545443,5755.535364841664,2182.9251046939385,4415.958095002726,4493.083698068242,4086.4218610007733,2770.8294565864917,4269.735886769496,4442.97564596757,4337.348458968559,4789.645856425818,3898.699879886606,3796.1902676613436,3060.5223520322793
5383.2936718849005,2900.7547840851316,2298.8244058684713,3209.3568461477007,6651.961189515039,1581.3551617826663,5974.684973444912,2271.311969113442,4514.789785464159,4337.780893687271,4197.485335063452,2785.3809478088915,4519.281037069968,4632.424153437293,4381.869348746623,5080.680929643967,4474.372331697198,4213.44568635945,3099.270481400579
4909.756037523328,2921.5824087649075,2351.284540600483,3308.9800775250064,7959.4885422902835,2296.0010612431197,6100.696076345174,2094.632932721476,4350.503833562159,4302.878725476031,3997.3463170698715,2771.570278217707,4687.495261667458,4762.903745370127,4473.897808049252,4922.364952361761,4036.8617184376944,3947.831783098145,3041.835129418728
5057.333139619955,2932.3680681391916,2355.4211577801357,3188.676046282291,7827.462542446246,2833.1573988136965,6149.321183943526,1666.7190562266883,4165.160095298705,4139.1760734304335,4198.715422633894,2789.2374399999076,4295.5440762557455,4629.37434901565,4405.288737042361,5488.484271318391,3909.1853521745006,3863.36688692255,3056.7705050802742
4951.8115494963395,2863.7174405231076,2361.827232790713,3198.339238865629,7871.2951403692505,3185.424262566344,5768.885545796224,2213.4163104435715,4590.709037960816,4253.151965938998,3990.090857224404,2807.8239156302548,4441.130006804818,4827.656350469549,4405.6615235570325,4887.661057366323,4006.2351575775806,4118.193676758756,3078.038388011481
5226.047827886863,2902.1456163815337,2429.302135351802,3215.8628304296253,7106.73597790669,2772.2706754578944,6024.372286274375,1960.9530058194614,4412.79719431503,4219.379173171954,4287.741759565501,2783.775233055086,4477.30588764048,4674.039988574156,4359.361464894559,4821.627878617295,4063.079153105203,3982.5304482463084,3063.4646781891547
5137.860745497981,2891.7286292421413,2382.7229150180597,3202.651885453195,7746.22813998913,2386.160617230835,5999.880846265993,2251.6237913611835,3989.1594139533636,4322.081571909875,4184.568195473542,2773.9100587389817,4537.890913269079,4804.407161517401,4354.120722302874,4744.463636995079,4004.7791262994515,3954.410408431495,2974.2032147305645
5142.331414896131,2904.309532410385,2369.8131335785515,3240.4976974587066,8127.063376469051,2075.7185580762025,6001.55242472856,2108.630655355846,4349.068167767581,4302.236980527789,4256.8644295315535,2780.366359433689,4562.491837814218,4441.294455462705,4389.728956136539,5159.0335935222,3999.5080744978277,4100.903764472374,3059.070769117806
5201.5974731297,2913.802611650925,2301.9978925981695,3247.0115275214994,7925.21387074094,1976.6567871200582,6040.726714313215,2072.708065393433,4493.121895150608,4453.440982320852,4049.9132274759068,2795.791071502758,4586.63589265213,4806.500510141554,4466.027088560288,5051.328907179136,3769.6659321873467,3724.3478863520554,2997.6208303736566
5248.921605337182,2923.518585786924,2358.218830284056,3184.9097351400123,7783.787910405875,2880.2178440540038,5589.253560378714,2560.893817630824,4046.331464954852,4409.498925676564,4197.4269753637145,2761.1942751353836,4423.299813228198,4714.791490297011,4389.5550640205,5108.535142671354,4004.560621152528,4651.965690692115,2972.594589852256
5037.096680925559,2898.0888215428595,2329.9754941850074,3212.796183506363,7848.522469533186,2915.577007606178,5811.097192838175,1831.8299071695717,4460.003621445472,4321.51356283392,4165.687016235654,2808.516991929615,4707.4946847964,4799.6036336617235,4394.930371843517,4955.565108167835,3919.694299852362,4251.432961516561,3197.146910283782
5020.65974142082,2904.9654516050196,2374.541618979517,3240.369860347522,7763.024310757337,2598.7468464724543,5830.486088976928,2256.288742167907,4343.227176658909,4484.850687671365,4157.380545275519,2786.9716119409936,4554.143296042271,4819.43599479161,4381.919799544635,4660.109472713822,3825.9252658273426,4178.013419304562,3090.966038813665
4820.856846844755,2908.567216233491,2372.8186715509974,3161.0796607857446,7911.065824231699,2635.786937435516,5790.86457445297,2675.9731224817465,4194.882562551217,4807.741236855367,4268.038409166222,2719.531970269165,4493.1307442235275,4780.92731856538,4371.598425885212,5183.83540058011,3958.802227244399,3722.482797364033,3077.0527812223977
5264.072850917697,2820.3719297183316,2384.7693722995514,3234.4663012127307,7780.579670825005,2406.616216855954,7516.349670269662,2333.620313371442,4249.774484960736,5048.569538663314,4209.632657972799,2744.8186588969374,4685.42719406269,4762.346191768194,4481.470028651818,4972.647492907357,3940.9694767439337,4112.139839594591,3114.644395264914
5244.282673891513,2906.3198678602134,2375.0912128641235,3318.692074424294,7029.243408992311,2671.5996753208015,7657.297271992789,2215.140382296505,4271.241045446159,4311.257668857806,3835.4462653980977,2777.72551507302,4376.715019515058,4889.840947151993,4360.020768976703,4925.778266663368,4152.452319900446,4144.0408585881205,3071.2797905545553
4923.163576472341,2956.9886329838814,2314.06186919521,3269.121720862416,8515.333355443823,2712.419129739239,5985.814251304338,2306.8199799776476,4374.886464998256,4173.280886629537,4167.306373413613,2783.8382352243325,4400.626246091114,4814.526930675654,4422.9797954452215,5135.378076951719,4026.6607137006354,4234.49783865567,3066.2717896343015
5286.010563723511,2905.30800107695,2350.107094938508,3227.186839863472,7882.696877438183,2711.763958371512,5365.9296449290105,2262.2127944823637,4339.166837553774,4191.289361966851,4250.399233876254,2777.81536406882,4536.22575284254,4795.667697876169,4329.35659862819,4158.452979439064,4141.761174062527,4045.618501074221,3068.8662302382686
5127.826920311234,2940.9961023779856,2354.6723655749793,3170.6141219339543,7696.554245696416,3346.003914253948,6121.885601733012,2303.294141875705,4369.313304552866,4199.362223717767,4285.334791661077,2788.462499941804,4592.339523470238,4781.180348403096,4360.185745709239,4590.011070735339,4030.4104846808737,4104.520808270677,3062.40558655344
5245.081290927782,2889.7131108696444,2360.001383949045,3224.8743207617,7847.573411653344,2995.8452207441824,5997.366159811039,2109.863131626609,4002.8575229574035,4268.451000795713,4260.3254510387005,2763.838862373093,4742.942441373606,4676.001534326458,4392.733660815241,5338.963099678388,3822.300159026859,4196.03541064232,3052.1141357711717
4860.819701751808,2915.5287309142877,2349.698158928598,3201.4288618552946,8348.080435768648,2946.628495086603,5726.40653079656,2167.3076631278655,4495.378796109137,4003.5427759042745,4211.430806132056,2775.2783951688325,4717.577457105855,4246.55726996075,4381.071107376142,4541.868785841941,4022.9616162644634,4154.393912548776,3050.7388320901405
5054.204973930235,2857.5520227890706,2365.271827320622,3141.73659443531,7758.640781271103,2582.6726104027953,6139.553750359957,2180.405758136549,4271.2952164493745,4177.337162749066,4152.520407128516,2803.9759485788286,4841.5762946400155,4736.322993284787,4413.887313691692,5084.932221463461,3937.090641985917,4044.8449522828146,3057.4342087443156
