南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
4857.062693137818,2905.8558958664044,2388.42368080977,3203.3106108219436,5549.700275539493,3391.6925756048813,7041.694913557114,2198.5840981479982,3969.306397870643,3307.8259016881416,3875.064528958291,2740.0366024013942,4192.873981948991,4418.770025936184,4418.013435376843,-188.750338992033,3162.0373856934757,2761.7426510727255,3214.3590819815104
5467.375399387449,2850.981995952353,2423.0219968209285,3217.014645074409,8932.848787395458,2076.5559991526297,5881.512799512063,2112.9465112688085,3207.5365326813835,5647.244470468183,3866.3772135149343,2885.650771683768,5261.6695739018605,6018.086021391363,4384.641301222447,4975.49156533807,3467.3973022664086,4785.473600903939,3301.66040562679
6178.159955671552,2570.0759759673883,2371.3694384010532,3799.651953690086,6678.211694653909,1102.7653625022203,8900.54372010104,3141.3918053923003,5513.619010120752,4830.918832782105,4475.034337202213,2686.1351847529945,4678.624673301672,4516.221228503307,4480.505878114536,7607.4795389211195,4231.442447854784,5271.120462888912,3047.624022806302
4993.279118652917,2832.5259959766363,2247.219601441562,3326.9079046688075,7304.910304369707,3420.151792835596,5672.669309903173,2267.7586526825785,4292.178646266361,4716.153796744041,4369.795181667612,2853.1503091494783,3773.711414813149,4871.937237052504,4412.059790987752,4787.843113693522,4221.489684231534,1834.8827938348545,3067.996764517367
4757.345195441969,2904.5149659304293,2358.762346244892,3358.043302594856,5637.650131071616,-114.56791175741455,6251.749488004472,2530.3292131129756,4061.676430235433,4329.629628078278,4447.708870910011,2774.9209039189614,4343.149357118713,4842.879555009446,4456.770564757889,2773.1437943891824,4551.40273472452,3995.643429209783,2995.1624513373854
4535.12480482472,2844.9873805406846,2178.4737406957925,3218.1707031221367,4776.176708533572,2261.1454102327366,6604.859825521698,2727.2431079665307,6231.841374264023,4544.0300761663675,3873.0735134598926,2827.5989137954107,4703.128442753954,4989.763552117875,4385.473303214236,4235.365489581901,3706.838341676967,4082.2543836276736,3058.270567084811
4937.7699525202315,2822.3026777905834,2332.5814442260285,3427.8296550404716,4450.627178243401,2413.7677657784557,6223.638976316667,2980.403466435542,4269.137822221363,4572.872016371581,3772.7589660527306,2806.468130197972,4739.658936813306,4701.393955126472,4463.159061154507,6268.832252498814,4571.311646442545,3371.568650581183,2983.8245632055487
4431.809570079744,2892.195114367021,2383.286729102095,3575.8869238363263,7722.5621101887955,2540.628940424989,7988.883201128707,1761.8666819703963,3771.2802842333567,5624.310339721134,4104.171293474134,2661.389869582777,2920.660966974944,5038.342019480988,4322.653187071205,4005.4822125094283,4849.199410114441,4133.625560288262,3402.3036876100036
5600.821467530328,2851.844145680438,2326.84412012229,3395.2260577035995,8517.80555434224,119.59003057721975,5711.6280123936585,1417.8216467815876,3216.774373982199,5468.351774429898,4524.991677446977,2827.529168265525,4626.689055796872,4680.702485080812,4397.555415175952,3452.9321624356976,3736.904421218451,4975.239287051272,3019.557940393373
4713.1276074227535,2786.9783487626,2388.839452557689,3344.0232863493593,9063.982690660854,2550.8611529335135,3530.417022765346,1870.7266346473061,5575.69563389472,4493.508318832847,4118.298000980621,2800.8277033433637,4822.49455641906,5119.366125763708,4334.46670586292,4922.701990128121,3551.4302561491454,3830.814449088016,3104.2692299988653
4688.607741119373,2896.959194813371,2308.0275349862973,2942.4270807857483,6935.511657140188,3537.2479384139797,5940.599755999109,1916.1726202526343,3297.2751070496133,4220.816689596839,4203.408062204781,2765.3457783168046,4343.485125533195,4598.819548393925,4292.833512184661,5511.300611936893,5741.378997653363,4178.537828716908,2951.480088685303
6200.059185464809,2875.3033379756457,2232.696053414395,3707.5517631379157,7624.86031222893,3125.4107301576205,5840.868544945586,2181.219925821422,4510.721363742181,4765.3682636923995,4021.113788396439,2736.388362958196,4548.953433020751,5202.803998723333,4458.120193616865,4983.96336432436,4197.626714662706,5022.630527546856,3059.740941367527
5926.452516638143,3007.414295011462,2296.436867338491,3354.1800757222536,8673.987735461169,4807.4886818700725,6141.147663741496,697.1156099247617,3416.51646935699,4272.089007551941,3483.6231347465596,2739.473395979658,4647.848147205024,5296.469220228161,4519.333087654639,4939.83188033056,3930.29708472187,3754.0559336414804,3073.140588830445
5516.318857705711,2959.2098545383205,2453.6465054443966,3097.8008944722187,8558.213452197417,4315.841301648538,5772.868779463666,2203.153939601762,3964.633416414446,4548.919210842628,4251.973544645864,2855.1891065030923,5894.549685201022,5465.370048495379,4414.260022586539,5210.231204579712,4366.90771955968,4294.598610333833,3057.74250244798
5379.632089387835,3068.5298529122456,2314.538666362713,3482.5622559748726,7428.598374221215,2379.0642712194126,7402.277045871571,1950.1450792249661,3594.704493805829,5235.702461479419,3958.2741668487415,2813.566682226884,4403.499621889747,5168.181093786791,4675.060427216053,2844.2225935159886,3650.2698347627415,5020.422913048822,2894.2616023510504
4803.645538394308,2890.0058114743133,2325.2650249168923,3295.962435661061,5872.955065081579,4308.728611645415,7094.153687203054,2380.8237048025962,3287.3374445620584,4439.782013390408,4803.856752343317,2769.6134119993267,4595.956856059972,4129.233528310406,4357.594009011585,3401.564113351359,4010.011735481566,4236.7557299452,3551.3130809071063
5901.492335123633,2990.3146183228278,2334.1026213133455,3351.7306571567797,7534.59169667654,1666.935261754219,1507.210404759462,2163.297512513985,3865.1940246047807,4531.2230483687,3980.7971732704063,2761.054457966782,4524.770070685554,5528.849514645934,4435.992313504963,5079.502437427764,3653.8129029465767,3123.234058444258,2737.434088374723
5002.8577826581895,2873.7841075988995,2577.596400291817,2922.7487201106355,7431.251875258657,876.4511567186,-664.6108770377323,1718.5487906502567,2577.7331283679505,5504.905053245366,4368.59365322146,2775.321966182523,4246.886440681525,4035.8315527008153,4346.955375715848,8533.04200881223,3883.8975217147486,4824.938164314658,3204.443530681874
5763.6391982544865,2907.9841148064097,2442.4679520740838,3504.241178072449,7484.981886957371,1675.1777934443146,7643.864045975493,1984.6077992382432,4079.5233875256586,4372.489507320131,3932.7537522604616,2815.009430647969,4269.266790025516,4793.455592399879,4884.976614716624,4040.009920414153,4026.4622146984984,3343.5012852454634,2733.342230207346
4720.921628866825,3131.3676065079435,2384.138137948287,3167.33435565837,7517.228668168213,1372.9971112607543,6032.24971965857,4461.20375125946,4289.213065505329,4004.6974670830255,4178.566497255112,2725.4891289947054,4571.088357518499,4596.168618254501,4235.043439027608,4589.00400608573,4249.604343806037,4528.644907180097,3081.8207028780607
4941.599029968324,2934.930975566266,2374.0816487238517,3145.9169770334934,7825.327383026315,2399.552356622698,7431.822669598751,3209.083221897594,5195.791109017909,4536.94814642789,3946.5398219356484,2780.555693958517,4923.813553945456,4526.146072328885,4395.592069977333,6096.929019015206,3439.6701836726957,3133.850765542701,3041.6909137158095
4261.02462361997,2889.4154749411873,2567.4744406606324,3233.698017947312,7736.577013165444,2276.7143846158056,4730.496322784947,2034.7344585776527,5006.9137600273425,4387.7965620360765,4726.912523921212,2806.922255830713,4279.168020957821,5694.359285001248,4361.40873535227,2609.826708245884,4058.0833054697323,3273.4929584644965,3133.1537648995695
6225.218730490762,2953.281805238113,2306.4741102136068,3277.605528661225,6467.524495021511,7186.540938330754,5477.306538980654,1483.296871619414,4416.8636474824825,5019.743079221771,3664.0422306244955,2888.9408245795166,4394.899134127489,4145.073722101227,4454.551924692395,5611.009862815911,3986.627109656572,4969.27328350334,3178.8187053765278
4426.928156619655,2833.3164117329616,2355.14769830235,3185.0715055078426,9046.565590948783,1975.0024256349666,6987.571643183581,1661.6015987662918,5836.233093402347,3805.5554943178477,4222.089701837616,2907.448136802782,3924.5335359335695,5474.8504734613525,4537.89537142536,5420.413575107092,3256.602091889363,5286.824397153437,3052.1633842512388
4213.233601944171,3002.7747506125197,2349.0984287051715,3047.5286989471056,8583.194697093923,4682.130162781723,7635.308034911925,2976.197001862932,4751.757744500261,6396.617790996832,3899.7202783844464,2799.3655160698636,4428.136374519246,4129.860877689764,4485.3374102531025,4304.52609799226,4690.364593955872,4618.062248675395,2952.5503012499244
5014.0498639877005,2949.8566652464565,2347.827619028885,3198.8775927004244,5376.512323832682,-143.8529845832927,5443.444059204277,2444.8672159523207,7421.948322657534,3832.1182250649963,4336.897030308371,2901.941046595922,6121.661440897676,5341.114832937903,4282.889171369095,5053.501819603903,5082.822117741983,4239.072909678795,3034.4815518776823
6286.124128410022,2939.653406480764,2319.4332358276233,3216.0466229865265,8467.52614665386,3008.334207537559,5948.239725854354,3629.061174787609,3442.174422649374,3781.088914882713,4264.527570762262,2621.9257982857025,4126.131361630812,4846.672868178457,4420.145193330962,5389.059013795716,4176.641119319877,3128.596666782768,3197.4482604581963
5382.345494773242,2851.295510850012,2447.651024229858,2517.104105427673,8539.068826056462,3045.662289340763,3372.1471995059583,1869.0379573863838,4675.372818803895,4130.007963230037,4236.440735213863,2812.112891325467,3863.535381042594,5046.067860378201,4302.371633527735,4882.02115934489,3726.6886185729736,4750.734983308165,2997.9821348392884
5422.992282825026,2896.950225171889,2302.43774717577,3419.7557231573905,4984.885201002459,2585.883576675163,6400.703885481985,2094.2979775903177,4759.274025183468,3894.5262340397653,4633.626259253153,2755.4964230049086,4538.660237106792,4213.728565349487,4372.803466020962,4375.566170717189,3895.377100118116,3484.2628510890177,3120.344074440561
5416.850565312126,2811.1445575123053,2250.187926106488,3374.4916009203857,9870.440711748626,4107.237928434883,5839.4282153041795,1999.1153963233091,4572.976642025816,5004.640007289725,5071.928152966292,2733.001683244078,4333.026714107961,5740.37699740272,4472.757937639929,6824.671447467058,4079.3579581499916,6467.1015774899115,3108.8838302243794
4588.915593360037,2913.1115042697897,2215.0084325966236,3293.4976943509887,9093.177276586588,2692.3251152952316,9143.977048752906,2220.038137525053,3504.671072795258,3614.6752499084637,3868.3902626990593,2744.5014945934568,4659.697972568045,5379.594264164351,4355.959034526632,4040.102676690459,3779.112959686865,3930.117579634997,3080.0698061223716
5138.636649879419,2959.238473449288,2451.619999762942,3114.128271262734,12204.684273955765,4742.029807368607,6174.2390719311425,1448.801454654193,5488.83397134156,4786.24198796667,4159.806583297276,2805.846918970645,4455.359320471008,4770.395826180245,4300.805153013737,4557.094621672136,3440.7930115073705,4000.423437832757,2958.065984235715
3098.6002563177726,2879.117345683172,2383.273239009243,3345.1054846317174,9596.098011338807,2387.1369657466444,5850.321127228591,2606.486781583729,4250.666289355077,4423.968072983694,4081.5599587568017,2769.316164351883,5027.150934921017,4583.188691607514,4501.620830176095,3153.3828034847547,3682.2958318985125,3356.0847110833033,3275.5328759605263
4814.162069900247,3010.106594749837,2257.7458443681426,2944.767085399847,7453.148014148826,642.1922380226633,7334.024985694719,1692.548193614773,2511.2969827223696,3930.322205931051,4097.06460745739,2762.0168308065654,4617.025184012316,4188.998768540261,4299.808683830892,5798.05567634449,3471.995373321392,4939.610821313938,2957.9699223573625
5065.778568212539,2884.579654565922,2383.185985762374,3028.638051148128,5522.71313624567,3232.9234462298677,4965.025039380749,734.6030004691258,4878.136273173553,4683.046770803977,4125.45888359736,2720.5236701911413,4446.0797843873725,5569.0562204510325,4531.07289340203,4370.9124661696405,4169.836717996689,3053.386329147522,3006.274304124127
6948.68244391331,2936.0661484396323,2271.9134647284086,3529.015257178493,7710.324525980926,4284.219566131375,6441.046758873604,3507.135039029144,3820.777063405541,3546.491160469896,3574.864046383855,2689.2227382927676,4904.098091059144,5058.910767822185,4352.212056665096,5117.97220458469,4152.617248823974,4477.1666115251355,3058.28480396337
4878.323656741543,2993.116768321627,2292.095984734653,3201.3785618723587,11538.01839114124,2249.4688033696298,3913.845313989986,2367.6701774825906,4467.788674789814,4271.071325579443,4809.964293193241,2719.5023010089403,4452.067345106239,5818.5904567225325,4406.116405077357,3719.0427728268905,4195.437042671806,3748.2358541792073,2924.9568205934406
4985.58587170135,2791.042171638464,2379.952234269374,3339.8601032461575,9127.534773858384,4509.194634165347,8329.388465908265,2050.2332047021764,4040.0216740026312,4601.692285755689,3924.408725913551,2782.0581457127255,3601.0010332703596,4755.748864275485,4427.912332812251,4812.519381853123,5005.720802973412,4096.503697362191,3047.0961854096304
5958.454343808079,2935.7292773173413,2480.8357467681826,3097.825605882864,7089.700468729411,5652.461891734505,6726.239712048415,2195.7921372186693,3128.004196400274,4825.026692669579,3930.16941406609,2677.468754510637,4096.674748738976,4409.512604370961,4474.592926625973,4730.451401129321,3785.169159864287,3309.2898573080774,3375.8505872028227
4443.470473018369,2977.495433827992,2514.3906495129095,3374.2912640531877,7510.625300514293,2594.997050430727,6811.74308054033,1235.9122490839272,5273.450150826935,5947.356564589467,4162.938957972615,2768.074144631912,5255.225317042866,3848.4327644900804,4365.686893540415,4132.666822502362,3037.9577712974424,2006.0480622222399,3256.260054431719
5046.805820832001,2952.4744390167325,2344.6342505868192,3409.1080140056492,5896.824097788629,5824.420780981371,5757.3029618921955,1571.8874322164265,4834.51413379198,4635.015058297942,4493.728340590366,2734.580629801111,4780.055882960908,3785.728193784131,4380.93133803929,5492.23651953439,3106.9222893971764,1911.848953172464,3197.240488022599
4632.068963314832,2824.9415032721195,2324.4914633619264,3370.189593455533,8626.309817624899,3740.5300237130414,5689.698035897906,1376.738258913374,4134.672638418143,5030.02707400007,4313.0470129521655,2790.784472735963,3014.1729570704492,4530.575436689849,4392.586155224095,4855.723885580918,3873.0928349133264,3920.034050382061,2948.177821055322
3903.189094086544,2895.2467398692447,2532.941874674695,3073.9516074984226,6071.822639433662,2078.663874319231,5074.697565772297,2537.9977777276686,4960.725024380426,5162.719415237169,4169.502740761211,2729.242498731641,4119.729577071963,4421.222569304859,4193.422173805582,4946.959797772392,4808.12312180289,3901.3673335485873,3024.2348615263872
