南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5151.466461641151,2909.65549262129,2370.210544818435,3209.5091317602,7797.354303440204,2688.3686506851277,6101.863039752391,2056.3589659188956,4384.335428399502,4171.27343634907,4099.937418284174,2769.2480026290964,4519.439207711563,4738.930460923137,4379.013970003796,4963.847326337294,4060.3266898901034,4100.30270067575,3066.9508995481174
5009.107358390576,2898.618961557342,2366.162431584125,3187.637067671822,7886.700652745365,2785.9835856545824,5948.719148801903,2181.445231030063,4633.536903534247,4293.9417509655495,4172.919026932198,2749.6646681924803,4527.730924584231,4843.368122372343,4395.917171189123,4936.68639607587,4007.1843600842735,4154.629843939759,3049.986762218981
5161.4250729893365,2903.320390579143,2352.925038912058,3193.1514787608053,8113.775868580206,2969.1065794490078,5846.491870467393,2213.706218583187,4264.50575446573,4444.100112058063,4108.268544572984,2785.382444554084,4593.489485178011,4869.099002236815,4371.506831065739,4866.488088667452,3879.150688245824,4082.660639493142,3076.286600028404
5105.199782440332,2911.965181388686,2353.87070250798,3221.3106371325116,7329.089007126784,2762.8785251253557,6036.221156742404,2201.1480980642727,4304.990876210705,4280.336902945055,4227.235621061487,2766.334782789405,4515.458080267807,4782.981102231117,4405.8906211454005,4884.680818107035,4059.2033813137846,4118.715325514326,3055.648204909928
5112.659650925475,2924.1571622248953,2356.560804246258,3179.4586221059203,7851.12080874197,2665.1056878920217,6066.390913958784,2200.313957321504,4319.985167412484,4340.452980121846,4190.539976801356,2765.788756472003,4481.393339992674,4752.3172527550605,4374.448902070381,4818.29281490103,3632.5950054714503,4069.0273917416307,3074.3138944858542
5032.575287159308,2915.493663445429,2343.3829656275966,3197.5993171511404,7738.397610455516,2672.85739340032,6142.090089784392,2442.0701665759525,4260.194421224,4056.1906905026485,4035.836481582296,2766.702589426273,4506.686639918404,4791.762249772602,4386.419832225816,4943.864915452793,4013.778063604171,4112.134642662068,3062.9986106481374
5030.867823130665,2908.2819510449494,2368.4471047776374,3202.2733476501658,8031.132921494292,2775.778772614098,5931.169465667446,2000.8578025726936,4375.838046327848,4294.220203257453,4152.221029756198,2764.9331516132,4614.655182895702,4754.868548901264,4408.031906386593,4937.7267556305,4040.241142630615,3723.645368546371,3091.137713898668
5031.889194600087,2907.415368552602,2363.377412292293,3205.579352364496,7520.860375101808,2691.031557054138,5930.9116991071205,2228.2180027212694,4237.933896641915,4340.114097995521,4062.998541087919,2781.3732962798817,4617.788443359817,4775.069583437378,4389.573547458337,5020.815096841005,4074.6092753397606,3816.03108029864,3086.6289524522995
5123.63889511763,2905.8579687986903,2351.486291855507,3193.247310154138,7573.467965845426,2905.401069597285,6152.5601033611965,2180.9938378967518,4287.532338898408,4315.572365432956,4121.551157771461,2773.287328879354,4516.041527170119,4746.5980257519695,4387.4391636166,4887.216256096069,4058.816584377921,3967.340107485182,3060.4750313674613
5046.075572238324,2921.3973368767406,2359.58790088589,3205.4772539945984,7777.123566218232,2736.6873606095783,6004.016738189808,2032.980366350763,4407.200967670665,4339.8372188777485,3989.779964685927,2770.3648517934776,4503.18932157387,4755.290797067161,4398.229403972768,5166.086223270396,3996.4054622731787,4138.650256588377,3065.3686983095768
4918.694705965026,2897.427914996844,2346.6360841266915,3192.373848596447,7774.546379405259,2263.059569592481,6001.192392638063,2197.044108797244,4279.728883067404,4227.358983591336,4159.965360209943,2771.5288536039866,4554.670642971066,4749.440262513758,4392.841380754407,5000.26383690902,4040.589425194491,3979.882965602462,3065.0925482156736
5150.192003760082,2874.758211839806,2360.1156529876343,3191.186161288911,7841.170564074809,3081.121883792613,5974.03459597702,2033.1469685544869,4419.013003990293,3990.5926677563066,4014.633601105589,2784.548385563046,4522.588699296181,4687.454869138862,4387.036057310518,5047.115366132359,3947.1276968499087,4305.11662134436,3080.479498350611
4979.293503026521,2920.958895490382,2345.787084827617,3194.5005395099347,7753.31593834788,2952.578948899179,5762.185645566773,2149.1886688973505,4291.879703620223,4258.615430280199,4149.427782201131,2772.4593420369924,4744.265743848711,4769.504335047579,4423.185719889193,4906.175875583786,4100.93801488912,4091.277423009873,3074.706127139604
5046.569085313804,2908.0814432398647,2362.671482080127,3215.652293697561,7812.243580292844,2734.317813676879,5896.151673008708,2126.1651069229315,4538.291052436591,4353.926659802267,4189.653578707588,2761.217815706949,4411.803902350243,4830.408257723886,4395.551952078047,4990.343454607442,4114.240400261533,4104.717665574217,3054.4240131924535
4868.395617428739,2904.043852142841,2356.681398651064,3195.3119222109976,7817.011780246003,2909.3728692981203,5901.863900458912,2171.2037267877595,4235.296808776256,4372.86187937227,4149.824744986851,2767.4772216306997,4532.677313536639,4874.085634954811,4377.677417356281,5065.430369151647,3957.0416253567964,3895.420948071722,3064.374684738161
5127.910219005072,2930.404749852784,2355.826313405363,3158.372415581933,7599.656427578013,2629.8403843027554,5978.928361549402,2266.2076372305582,4310.72833737502,4282.062996461678,4190.011571204687,2756.028424960222,4548.669059662857,4821.4171631248155,4401.854687149693,4870.771670223701,4186.747312889227,3998.504039694475,3041.1420252682206
5017.158241476191,2925.5418868155434,2365.2678502411727,3220.416216972376,7921.0029621207295,2665.5916239371045,6063.677788392993,2084.274512597583,4222.1439952170085,4308.513521796498,4112.519167066685,2773.3635883584325,4472.002157900095,4772.550594720542,4430.330476360429,5062.190040926873,3979.680970235176,4020.6958420263772,3057.8153935576793
5121.385009221285,2924.1757759276093,2348.6196395273632,3225.3771112042714,7840.814333889359,2539.5283282006963,5931.465691558692,2190.3517905255108,4255.1702244292155,4283.002736787187,4214.919312765391,2772.0388139674487,4451.030593745515,4702.706005314042,4390.65232563857,4820.8953825129165,3966.1982924669555,4025.668023994785,3069.7786138744195
5198.373600425213,2908.2965527120855,2375.096966312002,3206.267798793818,7811.67150376281,2530.736650489258,5960.6533680138045,1964.702711323066,4361.48943004857,4311.918914945109,4186.6622818442975,2767.10507977273,4500.44922577095,4732.585145722265,4390.913281122944,5132.63879074059,3923.045352139042,4196.884145467548,3074.5614200551895
5200.724173599516,2910.442432595281,2379.841480157216,3282.5361978844,7238.1025321512225,2680.507329433321,5927.506945215532,2087.8116238725165,4380.111554780611,4444.521376115306,4172.225223732753,2772.157278058258,4642.878798430918,4781.575765936669,4398.140499489965,5000.394415078323,4177.527133564613,4253.545597547398,3080.866551615391
5085.933979899382,2902.711227198011,2345.977004237876,3227.9719337781708,7801.987831881288,2847.461677672822,5978.696217392672,2280.617117994653,4554.914527816225,4200.956820697182,4156.752532297673,2783.2979624092904,4549.664903558264,4768.980379553633,4414.6022401194205,4952.307226694801,4031.0204128076603,4442.96338768153,3041.853572874735
5018.7620740474595,2914.444625181453,2360.50556686663,3254.676309556936,7615.793998193816,3462.524023031987,5796.633759904336,2112.7962169862835,4322.084675589308,4343.473575811828,4202.206645526272,2765.9675469455415,4487.7675277693925,4802.158901044457,4373.827741408111,4967.881626141576,3997.1614820377663,4054.0356834171657,3043.245349351621
4887.950933013834,2927.7919023955415,2384.0513394931613,3194.2172929382386,7652.846123724857,2757.14614577406,6109.670170138372,2172.564098033244,4332.692207512835,4224.492140571287,4209.201058954328,2771.790305104652,4482.614929440978,4771.499989344444,4396.859529785182,4991.576193292062,4032.015559363778,4073.2325156453476,3062.1420274927723
4916.687043041762,2888.859054588911,2349.8820675809748,3206.2182807497343,8064.41152206279,2706.126785355115,5914.639840138753,2303.315929443874,4318.651114281864,4333.4405532802575,4140.870020990316,2779.106157540178,4559.133505966028,4735.882464575653,4406.084513834862,4936.524713914847,4110.0255590849965,4177.497714485992,3086.6398485344394
5064.818646674248,2895.0927951955487,2369.410894653353,3203.933894419975,8163.245817435878,2632.6854898020647,6157.698326282014,2119.134193570331,4270.49022743616,3963.0520941711325,4244.586629765298,2783.9960675654256,4520.03036502171,4735.732362463032,4368.993906864054,5053.603159516249,4060.185251804276,3858.4589805637293,3047.2965770291967
5096.611594992799,2908.2931388442357,2353.259520676505,3208.9193050895283,7796.8028711548,2471.4914601101077,5979.5406302729125,2172.7400956554075,4407.312605323122,4294.2516090833915,4150.738521659338,2771.9177438033034,4458.98851879977,4743.129068545875,4374.283213088102,4914.049844455041,4009.951996729107,4150.979778204259,3071.4704553971824
5071.1117082813325,2891.127267766013,2375.088865302952,3214.3781719338995,7739.665766722649,2635.495855080989,5560.045099332143,2279.711353664033,4217.434504191264,4273.5109445599355,4107.177027034859,2772.2827730563868,4498.3609261670335,4711.829145753057,4372.082651864415,4922.779332790182,3990.4025044040645,4089.8417786345267,3066.670979853111
5066.274307336176,2940.685092660821,2374.625714091597,3206.726496514613,7817.522234231822,2609.7469286521723,6152.213702803116,2092.560229655675,4448.496401726226,4440.734431512851,4202.621205079786,2767.1943622551507,4543.241126877177,4757.020306332242,4404.331383191095,5125.500705961967,4053.2804285421903,4151.196470896777,3071.3167840743754
4996.526404820691,2905.5280663304525,2401.8372354015646,3204.330534985493,7677.569502108412,3118.414400804654,6079.477343324318,1996.9041680577845,4258.79760470609,4400.422286568857,4266.835452791119,2771.147649475534,4517.781518258856,4752.983674348529,4386.511593480626,4941.3261483215065,4001.8627841304974,4267.142320234565,3085.0259894007518
5082.768312848228,2908.1887217083267,2368.3946497893758,3219.0196584396895,7783.465931178641,2713.2265390301313,6002.334261583862,2091.1359700683915,4404.663147239216,4316.669164093459,4156.155143187384,2759.051628972831,4518.27059213791,4815.664501271637,4402.283967599358,5059.981983446727,3948.8353473080347,4129.574864992362,3070.520528741349
5041.810540978815,2914.9388526636885,2361.265121272333,3108.8402705466415,7792.115302295848,3015.8843035451646,5670.8320938444085,2387.2909658836033,4312.686771259695,4241.130245915124,4191.714363285926,2767.1061389769407,4645.848529723353,4660.657691905625,4374.735101542091,4924.75420794007,4000.1174695122436,4091.680844267945,3063.4391596595506
5142.99999467285,2908.0613783958634,2378.194550677075,3192.596829476833,7694.211116248837,2615.5992709234342,6052.154684873298,2220.1978008190063,4350.894918609668,4349.464367123928,4154.585387579555,2769.3372192271745,4576.391308690394,4727.830767760223,4356.754171208607,4719.235908787005,4078.8540996955576,4087.8598880043837,3069.311337528354
5043.245611760545,2923.901818184533,2365.237255122738,3191.3391333776476,8043.964906178602,2772.579973718531,6039.4253339655725,2080.5040611333015,4530.167933340053,4275.217029031148,4229.9413155694,2779.399762841016,4527.709891242552,4721.73090387747,4388.30755861375,4858.225859695075,4210.882566713569,4108.6836592153195,3076.0877220973016
5055.989389853339,2911.2203178052214,2368.3819535542098,3210.367205670575,7394.2799190555925,2532.8577794105454,5793.483459823285,2241.2074921416115,4328.063223189897,4337.374565601344,4162.520629153739,2765.4666178914963,4557.717296295561,4771.657282291385,4378.873645124195,4948.257424898387,3934.529014113997,4094.7076366883803,3055.884195286313
5052.598653172215,2916.7786754310023,2346.173753943637,3228.462079113198,8315.135050899145,2900.5642801867075,5487.587875526499,1851.3996381227832,4180.42266957323,4309.8446876480375,4200.438962941928,2768.989697951905,4574.842613335764,4764.474010102159,4417.425098238988,4925.5453572534125,4004.5579161701094,4062.0031374832256,3026.852492063984
4955.497271277843,2903.426598935441,2366.3998044571936,3206.793732589697,7751.7826839534255,2528.5563725686884,6011.097154012196,2101.4050445676567,4246.741909950163,4312.355000251492,4178.058833773074,2773.43087247108,4526.540291743051,4793.138827561261,4412.664339391609,4989.209495914682,4028.114286715296,4128.457456323809,3058.976583746824
5065.400809373529,2904.466646085691,2376.621088761193,3213.825374765295,7932.741504746063,2174.525248166832,6272.0084605513675,2097.921839466654,4414.548949645115,4233.453951982421,4029.14172267816,2771.5946483079256,4579.75185790332,4775.555790017166,4401.201708556238,4796.576454990622,4038.4225672269054,4245.4629268635135,3068.2451123825135
5053.665377148152,2911.5971477741127,2351.202326450591,3204.6448398401876,7852.89449064491,2874.9685887180894,5985.815724449295,2200.7090003013554,4308.984623849674,4316.522060438225,4214.142328482978,2768.217682176235,4441.53798010561,4782.476702703415,4386.213678360787,5066.351177932365,4064.236713144315,4334.204483422119,3059.960393626995
5158.844577379124,2939.315581796263,2367.360800697628,3194.2098379217887,7645.902458318354,2988.9019433723374,5941.285774427623,2212.2942061788763,4238.129013161202,4225.07136794001,4158.390759586227,2766.578880710068,4523.457211913636,4730.689143908073,4412.345988934969,4882.774521804091,4020.024925016746,4111.828577671496,3037.6327186532344
5081.653845783635,2924.9091610793,2352.1838977991442,3213.942829069095,8033.376209813946,2735.641482500751,6131.347776597259,2124.323907276369,4819.721839864998,4265.214592636124,4131.388806977524,2767.0729882990718,4374.3218107718485,4723.009919188415,4400.853397358654,5108.545237770149,3900.3121937468636,4130.917681855132,3052.2835931218187
5097.2326455509,2887.7907429584934,2373.899657202086,3191.472942910298,7752.048888988644,3527.240958252227,5915.34578442975,2021.5586317337877,4518.244759986923,4060.4444743503477,4136.320760241863,2774.24408826075,4677.565367493452,4871.479077537548,4395.926931015347,5234.860148916668,4035.308334085625,4017.6709513141855,3085.9384891169448
5057.2696752072,2921.3181341759623,2365.621185548417,3201.9025706259654,8005.955321116359,2748.7397628167787,5831.357852348348,2141.189765326065,4293.493536604293,4132.622405258637,4185.285779850676,2761.050871169882,4573.410502694242,4817.386522066742,4359.088322524068,4812.370703322089,4092.255827038404,4068.0556081275085,3102.985018218378
